chr7	143548467	143598890	ENSG00000198420	1.0	-	767	18346	50423	0.3638419
chr12	22199508	22218608	ENSG00000111726	1.0	+	424	11184	19100	0.5855497
chr16	2962338	3001209	ENSG00000059122	1.0	+	1167	24552	38871	0.6316277
chr6	131160486	131384061	ENSG00000079819	1.0	-	2397	84649	223575	0.3786157
chr9	2015742	2193624	ENSG00000080503	1.0	+	1898	57519	177882	0.3233548
chr1	54231132	54304132	ENSG00000058804	1.0	-	1665	38596	73000	0.5287123
chr5	1456594	1523691	ENSG00000153395	1.0	-	3346	54817	67097	0.8169814
chr1	171811021	172387606	ENSG00000197959	1.0	+	1851	78424	576585	0.1360146
chr3	192514603	192635549	ENSG00000180611	1.0	-	789	28770	120946	0.2378748
chr9	27546543	27573463	ENSG00000147894	1.0	-	384	8965	26920	0.3330238
chr4	122722872	122738176	ENSG00000123737	1.0	+	678	12054	15304	0.7876372
chr1	19230774	19282779	ENSG00000169991	1.0	-	871	23963	52005	0.4607826
chr17	40554469	40575134	ENSG00000177469	1.0	-	665	11181	20665	0.5410598
chr7	34968487	35077482	ENSG00000173852	1.0	-	696	17107	108995	0.1569522
chr16	31724950	31806190	ENSG00000197302	1.0	+	803	19139	81240	0.2355859
chr10	126150803	126306457	ENSG00000107902	1.0	+	1972	59010	155654	0.3791101
chr6	105405323	105531207	ENSG00000187772	1.0	+	1753	53359	125884	0.4238743
chr1	236139129	236228061	ENSG00000116962	1.0	-	1789	47645	88932	0.5357464
chr20	60877549	60883918	ENSG00000130706	1.0	+	1330	6369	6369	1.0000000
chr1	107599667	107601916	ENSG00000198890	1.0	+	287	2173	2249	0.9662072
chr19	16308789	16346160	ENSG00000072958	1.0	+	1415	26049	37371	0.6970378
chr10	99894787	100004654	ENSG00000166024	1.0	+	1198	40120	109867	0.3651688
chr13	100154071	100216260	ENSG00000125304	1.0	+	1007	30660	62189	0.4930132
chr1	97187621	97289294	ENSG00000117569	1.0	+	2574	65773	101673	0.6469073
chr11	111957897	111990353	ENSG00000204370	1.0	+	307	9434	32456	0.2906705
chr14	55308725	55369169	ENSG00000131979	1.0	-	486	13788	60444	0.2281120
chr10	12172036	12211960	ENSG00000065665	1.0	+	1135	21996	39924	0.5509468
chr7	5465907	5468157	ENSG00000234432	1.0	-	888	2250	2250	1.0000000
chr6	105175967	105307393	ENSG00000085382	1.0	-	1182	42034	131426	0.3198302
chr6	99880189	99969203	ENSG00000123552	1.0	-	2409	44213	89014	0.4966972
chr7	92158487	92167319	ENSG00000127993	1.0	+	177	4862	8832	0.5504982
chr19	7069855	7087979	ENSG00000130544	1.0	+	770	12919	18124	0.7128118
chr5	154266975	154317368	ENSG00000082516	1.0	-	865	25532	50393	0.5066577
chr17	36859105	36861000	ENSG00000261005	1.0	+	282	1895	1895	1.0000000
chr2	112523847	112641866	ENSG00000153107	1.0	-	517	8515	118019	0.0721494
chr13	49822447	49867618	ENSG00000102543	1.0	+	487	16371	45171	0.3624228
chr2	60678301	60780301	ENSG00000119866	1.0	-	2491	60666	102000	0.5947647
chr17	2287353	2304011	ENSG00000070444	1.0	-	2084	15469	16658	0.9286229
chr2	97202880	97218375	ENSG00000196843	1.0	+	517	10846	15495	0.6999677
chr20	57608199	57617563	ENSG00000101166	1.0	-	343	7367	9364	0.7867364
chr3	107762144	107809471	ENSG00000196776	1.0	-	418	15477	47327	0.3270226
chr6	90074354	90121588	ENSG00000025039	1.0	-	752	21711	47234	0.4596477
chr12	27397301	27478892	ENSG00000211455	1.0	+	1068	30107	81591	0.3689990
chr5	176938577	176944069	ENSG00000183258	1.0	-	630	5239	5492	0.9539330
chr15	63900816	64125740	ENSG00000103657	1.0	-	1407	55778	224924	0.2479860
chr14	54863967	54886936	ENSG00000100526	1.0	+	389	10419	22969	0.4536114
chr2	98372798	98611987	ENSG00000075568	1.0	-	1579	60987	239189	0.2549741
chrX	54557044	54587504	ENSG00000130119	1.0	+	854	19605	30460	0.6436310
chr21	15743435	15755404	ENSG00000155304	1.0	-	264	7177	11969	0.5996324
chr3	20081915	20195896	ENSG00000114166	1.0	+	1480	39679	113981	0.3481194
chr15	40698086	40728146	ENSG00000128928	1.0	+	1802	21842	30060	0.7266135
chr5	150088001	150138270	ENSG00000132912	1.0	-	900	24443	50269	0.4862440
chr5	176758562	176778452	ENSG00000169223	1.0	-	617	13655	19890	0.6865259
chr3	124449613	124464040	ENSG00000114491	1.0	+	486	10313	14427	0.7148402
chr19	18668972	18680197	ENSG00000105700	1.0	+	473	7764	11225	0.6916704
chr12	50184928	50222132	ENSG00000167566	1.0	-	1387	25981	37204	0.6983389
chr1	28296854	28414806	ENSG00000158161	1.0	-	1568	50528	117952	0.4283777
chr5	60047617	60139815	ENSG00000164181	1.0	-	838	28357	92198	0.3075663
chr19	9946333	9960358	ENSG00000127445	1.0	+	721	11727	14025	0.8361498
chr16	88637189	88698374	ENSG00000158545	1.0	+	1564	39706	61185	0.6489499
chr10	15820168	15902118	ENSG00000148481	1.0	-	1222	39766	81950	0.4852471
chrX	108867472	108976231	ENSG00000068366	1.0	-	1085	38615	108759	0.3550511
chr5	145583513	145718814	ENSG00000091009	1.0	+	1781	54448	135301	0.4024213
chr14	67708226	67802536	ENSG00000072415	1.0	+	1026	31989	94310	0.3391899
chr10	32735468	32863492	ENSG00000216937	1.0	+	325	12842	128024	0.1003093
chr5	130494719	130507027	ENSG00000169567	1.0	-	1124	9326	12308	0.7577186
chr3	153742189	153838720	ENSG00000243069	1.0	-	233	10201	96531	0.1056759
chr2	64319785	64371187	ENSG00000197329	1.0	-	480	16206	51402	0.3152796
chr4	41992889	42092474	ENSG00000014824	1.0	+	1093	36154	99585	0.3630466
chr14	45553702	45585485	ENSG00000185246	1.0	+	838	20106	31783	0.6326023
chr3	11314395	11599139	ENSG00000197548	1.0	+	3469	107564	284744	0.3777569
chr12	48436680	48499690	ENSG00000079387	1.0	-	959	29267	63010	0.4644818
chr6	71377879	71571718	ENSG00000112305	1.0	+	1274	48523	193839	0.2503263
chrX	133594583	133654543	ENSG00000165704	1.0	+	1408	35734	59960	0.5959640
chr15	41679550	41694316	ENSG00000137806	1.0	-	466	9614	14766	0.6510903
chr1	27320598	27327389	ENSG00000253368	1.0	+	656	6426	6791	0.9462524
chr1	40997633	41013841	ENSG00000117010	1.0	+	251	6700	16208	0.4133761
chr6	28346731	28367110	ENSG00000158691	1.0	-	830	16348	20379	0.8021984
chr9	131465202	131483197	ENSG00000160447	1.0	+	1832	14745	17995	0.8193943
chr13	22245922	22278637	ENSG00000102678	1.0	+	1046	17138	32715	0.5238575
chr17	65373975	65693372	ENSG00000154217	1.0	+	2061	70872	319397	0.2218931
chr2	69622881	69664359	ENSG00000169599	1.0	-	447	12485	41478	0.3010029
chr12	62860997	62991363	ENSG00000061987	1.0	+	1345	48825	130366	0.3745225
chr6	30695485	30710109	ENSG00000137312	1.0	-	649	11469	14624	0.7842587
chr11	12696369	12966298	ENSG00000187079	1.0	+	2922	102208	269929	0.3786477
chr9	108457225	108538893	ENSG00000095209	1.0	+	638	22394	81668	0.2742078
chr9	131549883	131572711	ENSG00000107021	1.0	+	541	13159	22828	0.5764412
chr3	150458913	150480863	ENSG00000181788	1.0	-	593	11959	21950	0.5448291
chr11	70049669	70053496	ENSG00000168040	1.0	+	442	3771	3827	0.9853671
chr13	80910110	80914685	ENSG00000136158	1.0	-	555	4417	4575	0.9654645
chrX	15693455	15721847	ENSG00000186312	1.0	+	558	14275	28392	0.5027825
chr22	32072241	32145725	ENSG00000183530	1.0	-	1854	45357	73484	0.6172364
chr13	51450821	51484447	ENSG00000233672	1.0	-	792	6377	33626	0.1896449
chr1	150294325	150325671	ENSG00000117360	1.0	+	804	19691	31346	0.6281822
chr5	126853701	126890781	ENSG00000164244	1.0	+	488	15189	37080	0.4096278
chr9	130187061	130207651	ENSG00000196152	1.0	+	655	10341	20590	0.5022341
chrX	53559056	53713272	ENSG00000086758	1.0	-	6214	116531	154216	0.7556350
chr3	185361526	185542443	ENSG00000073792	1.0	-	3712	97415	180917	0.5384513
chr6	138483458	138665800	ENSG00000112379	1.0	+	1551	57148	182342	0.3134111
chr8	29953314	30034724	ENSG00000104660	1.0	+	1496	30579	81410	0.3756172
chr2	128458595	128568360	ENSG00000136709	1.0	-	3485	62064	109765	0.5654261
chr3	126061477	126075884	ENSG00000163884	1.0	-	642	11938	14407	0.8286250
chrX	47420916	47431307	ENSG00000078061	1.0	+	384	8626	10391	0.8301415
chr16	27236311	27279714	ENSG00000169189	1.0	-	585	17257	43403	0.3975993
chr4	6672451	6675156	ENSG00000251580	1.0	-	24	669	2705	0.2473198
chr6	52842750	52859775	ENSG00000170899	1.0	-	390	9399	17025	0.5520705
chr6	79577589	79656157	ENSG00000146243	1.0	+	2036	45311	78568	0.5767106
chr7	5632839	5646286	ENSG00000075618	1.0	+	1189	10474	13447	0.7789098
chr10	120967501	121215131	ENSG00000198873	1.0	+	1754	65113	247630	0.2629447
chr10	72238977	72328205	ENSG00000107719	1.0	+	1815	51233	89228	0.5741807
chr4	25379235	25420120	ENSG00000053900	1.0	+	464	15334	40885	0.3750520
chr15	65294844	65321576	ENSG00000103707	1.0	-	492	13703	26732	0.5126066
chr9	130922939	130926207	ENSG00000171159	1.0	+	239	3015	3268	0.9225826
chr20	40030740	40246732	ENSG00000124177	1.0	-	3050	99178	215992	0.4591744
chr7	12726881	12730559	ENSG00000122644	1.0	+	302	2317	3678	0.6299619
chr10	60095135	60130513	ENSG00000072401	1.0	+	484	14305	35378	0.4043473
chr22	30184596	30233870	ENSG00000100325	1.0	-	1015	28938	49274	0.5872874
chr21	42540128	42654445	ENSG00000182240	1.0	+	2202	58341	114317	0.5103440
chr11	62515790	62521259	ENSG00000185670	1.0	-	139	3247	5469	0.5937100
chr19	896502	912839	ENSG00000198858	1.0	-	374	9260	16337	0.5668116
chr2	18735988	18741545	ENSG00000240857	1.0	-	290	4946	5557	0.8900486
chr7	2577510	2594960	ENSG00000106009	1.0	-	754	13191	17450	0.7559313
chr11	77225980	77348449	ENSG00000074201	1.0	-	2113	45353	122469	0.3703223
chr11	57435619	57468659	ENSG00000156599	1.0	+	868	18857	33040	0.5707325
chr6	52226619	52272575	ENSG00000170915	1.0	+	1579	29641	45956	0.6449865
chr16	75182790	75206134	ENSG00000184517	1.0	+	381	10763	23344	0.4610606
chr7	17319457	17338580	ENSG00000237773	1.0	-	347	3262	19123	0.1705799
chr7	93592073	93633293	ENSG00000105829	1.0	-	422	13386	41220	0.3247453
chr11	62382767	62389246	ENSG00000149541	1.0	-	389	4716	6479	0.7278901
chr4	186064795	186071536	ENSG00000151729	1.0	+	416	6333	6741	0.9394749
chr9	110247132	110252362	ENSG00000136826	1.0	-	766	4710	5230	0.9005736
chr13	100615217	100623762	ENSG00000139800	1.0	-	1981	8492	8545	0.9937975
chr4	53578997	53586518	ENSG00000226950	1.0	+	568	6704	7521	0.8913708
chr20	34633543	34638481	ENSG00000260032	1.0	-	139	1947	4938	0.3942892
chr18	55267887	55289044	ENSG00000134440	1.0	-	707	13580	21157	0.6418679
chr7	54819942	54827266	ENSG00000132432	1.0	-	373	4511	7324	0.6159202
chr21	16333555	16436920	ENSG00000180530	1.0	-	1079	36274	103365	0.3509312
chr16	11038745	11276046	ENSG00000038532	1.0	+	2382	87007	237301	0.3666525
chr19	18044225	18054800	ENSG00000007080	1.0	+	415	7531	10575	0.7121513
chr1	24480646	24514048	ENSG00000185436	1.0	-	929	19053	33402	0.5704150
chr11	73386682	73471781	ENSG00000175582	1.0	-	843	27984	85099	0.3288405
chr11	14464985	14521172	ENSG00000129083	1.0	-	865	26499	56187	0.4716215
chr3	140661072	140698775	ENSG00000114120	1.0	+	769	20842	37703	0.5527942
chr6	4994965	5003896	ENSG00000124787	1.0	-	141	3354	8931	0.3755459
chr2	183581399	183659191	ENSG00000077232	1.0	+	696	24821	77792	0.3190688
chr1	10490559	10512210	ENSG00000175279	1.0	+	1142	15168	21651	0.7005681
chr20	48697660	48732095	ENSG00000244687	1.0	-	1207	23258	34435	0.6754175
chr6	137144117	137235075	ENSG00000112357	1.0	+	899	30456	90958	0.3348359
chr2	131095813	131099521	ENSG00000136710	1.0	-	101	2471	3708	0.6663970
chr15	85524071	85682376	ENSG00000073417	1.0	+	2466	64069	158305	0.4047187
chr1	178694700	178889238	ENSG00000116191	1.0	+	1618	55129	194538	0.2833842
chr11	10772934	10801290	ENSG00000198730	1.0	+	324	10070	28356	0.3551277
chr1	2439971	2457638	ENSG00000157881	1.0	-	1309	16446	17667	0.9308881
chr17	16524050	16556769	ENSG00000197566	1.0	-	318	8891	32719	0.2717381
chr9	72999502	73029139	ENSG00000119138	1.0	-	815	15493	29637	0.5227587
chrX	133507683	133562820	ENSG00000156531	1.0	+	675	22715	55137	0.4119738
chr6	41514564	41570122	ENSG00000137166	1.0	+	1620	36651	55558	0.6596889
chr20	30252254	30311391	ENSG00000171552	1.0	-	1052	24466	59137	0.4137173
chr12	16064506	16190220	ENSG00000023697	1.0	+	918	34590	125714	0.2751484
chr20	43953927	43976663	ENSG00000124145	1.0	-	794	13836	22736	0.6085503
chr17	81037967	81052864	ENSG00000176845	1.0	+	581	9524	14897	0.6393234
chr16	4307186	4322675	ENSG00000090447	1.0	-	1741	12269	15489	0.7921105
chr15	31619458	31727868	ENSG00000169926	1.0	+	751	23608	108410	0.2177659
chr1	154956214	154965587	ENSG00000160688	1.0	+	767	7663	9373	0.8175611
chr10	70173820	70231478	ENSG00000138346	1.0	-	1364	33690	57658	0.5843075
chr7	98475956	98610866	ENSG00000196367	1.0	+	4126	90168	134910	0.6683567
chr11	2349978	2398821	ENSG00000238184	1.0	-	789	7653	48843	0.1566857
chr8	42949058	42978577	ENSG00000185900	1.0	+	809	16671	29519	0.5647549
chrX	153759605	153775386	ENSG00000160211	1.0	-	526	10198	15781	0.6462201
chr10	64926980	65225321	ENSG00000171988	1.0	-	4248	131307	298341	0.4401239
chr20	33890368	33999543	ENSG00000101019	1.0	-	2116	58976	109175	0.5401970
chr17	67240451	67322984	ENSG00000154265	1.0	-	506	19057	82533	0.2309016
chr5	72922383	73237818	ENSG00000214944	1.0	+	1966	76952	315435	0.2439552
chr17	900757	906911	ENSG00000177370	1.0	+	686	5694	6154	0.9252518
chr1	11333663	11356106	ENSG00000120942	1.0	+	588	13827	22443	0.6160941
chr7	129710750	129775560	ENSG00000128607	1.0	+	870	28503	64810	0.4397932
chr8	41387125	41402565	ENSG00000147536	1.0	+	453	10374	15440	0.6718912
chr9	130374944	130457460	ENSG00000136854	1.0	+	809	27855	82516	0.3375709
chr9	130548358	130553066	ENSG00000136807	1.0	+	485	4527	4708	0.9615548
chr22	45277041	45405479	ENSG00000056487	1.0	-	3007	78631	128438	0.6122098
chr11	125439512	125454575	ENSG00000149547	1.0	+	449	8571	15063	0.5690101
chr2	48668137	48742525	ENSG00000162869	1.0	+	539	19816	74388	0.2663870
chr1	1407543	1433228	ENSG00000160072	1.0	+	1094	15321	25685	0.5964960
chr4	170015406	170191855	ENSG00000154447	1.0	-	1336	47991	176449	0.2719823
chr11	73111531	73308833	ENSG00000054965	1.0	-	1649	56815	197302	0.2879596
chr7	65670586	65885530	ENSG00000169902	1.0	+	1195	43904	214944	0.2042578
chr1	160965000	160990737	ENSG00000158769	1.0	-	429	11542	25737	0.4484594
chr13	52986736	53024362	ENSG00000136100	1.0	-	708	17749	37626	0.4717217
chr2	128193782	128284061	ENSG00000163166	1.0	-	1368	40189	90279	0.4451644
chr11	64781985	64789656	ENSG00000213465	1.0	+	587	6547	7671	0.8534741
chr12	72149054	72184699	ENSG00000080371	1.0	+	633	18296	35645	0.5132838
chr13	30083546	30169424	ENSG00000139514	1.0	-	2768	56725	85878	0.6605300
chr1	110527708	110566357	ENSG00000168710	1.0	+	1097	25712	38649	0.6652695
chrX	48660184	48683392	ENSG00000094631	1.0	+	434	11897	23208	0.5126250
chr2	8806765	8821592	ENSG00000235092	1.0	-	386	5938	14827	0.4004856
chr10	5680829	5708157	ENSG00000196372	1.0	-	661	15903	27328	0.5819306
chr2	60983765	61029220	ENSG00000115421	1.0	+	520	17469	45455	0.3843141
chr20	48249481	48330014	ENSG00000158470	1.0	-	1454	43403	80533	0.5389467
chr3	39425239	39438842	ENSG00000144659	1.0	+	513	7748	13603	0.5695803
chr5	64961754	65018461	ENSG00000197860	1.0	-	1110	24067	56707	0.4244097
chr7	99214969	99230030	ENSG00000197037	1.0	+	772	12981	15061	0.8618950
chr20	35280168	35374080	ENSG00000101079	1.0	-	817	29270	93912	0.3116748
chr11	66357639	66360153	ENSG00000182791	1.0	-	36	1317	2514	0.5238664
chr5	14582284	14615116	ENSG00000145569	1.0	+	612	14910	32832	0.4541301
chr1	155141883	155145550	ENSG00000163463	1.0	-	179	3024	3667	0.8246523
chr6	135502853	135540311	ENSG00000118513	1.0	+	426	12694	37458	0.3388862
chr18	13663345	13726261	ENSG00000177150	1.0	-	556	19965	62916	0.3173279
chr1	178995339	179045697	ENSG00000116199	1.0	+	1140	24431	50358	0.4851463
chr3	169940553	170023769	ENSG00000163558	1.0	+	875	30218	83216	0.3631273
chr9	123363090	123476347	ENSG00000106780	1.0	-	663	26713	113257	0.2358618
chr10	43278649	43330385	ENSG00000165733	1.0	+	710	20559	51736	0.3973829
chr2	242296058	242434256	ENSG00000006607	1.0	+	2807	62529	138198	0.4524595
chr13	115000762	115038198	ENSG00000130177	1.0	+	1161	26323	37436	0.7031467
chr9	15423102	15465951	ENSG00000164975	1.0	+	913	21751	42849	0.5076198
chr7	21468052	21554440	ENSG00000105866	1.0	+	685	23347	86388	0.2702574
chr22	30279544	30426855	ENSG00000100330	1.0	+	1822	62065	147311	0.4213195
chr9	4793269	4885917	ENSG00000120158	1.0	+	1209	40077	92648	0.4325728
chr7	97481429	97501453	ENSG00000070669	1.0	-	589	11845	20024	0.5915402
chr10	69681664	69834704	ENSG00000148634	1.0	-	1385	49506	153040	0.3234841
chrX	19362411	19379823	ENSG00000131828	1.0	+	591	12925	17412	0.7423041
chr2	160092303	160142909	ENSG00000196151	1.0	-	722	22323	50606	0.4411137
chr12	120123594	120314694	ENSG00000122966	1.0	-	2644	87037	191100	0.4554527
chr11	120208187	120360645	ENSG00000196914	1.0	+	1389	50571	152458	0.3317045
chr18	25530929	25757009	ENSG00000170558	1.0	-	2156	74145	226080	0.3279591
chr9	131018107	131037873	ENSG00000167110	1.0	-	468	11067	19766	0.5599008
chr19	13002240	13025021	ENSG00000105607	1.0	+	1088	17111	22781	0.7511084
chr17	42396992	42401837	ENSG00000013306	1.0	-	273	4193	4845	0.8654283
chr12	51632476	51665146	ENSG00000183283	1.0	+	1311	17088	32670	0.5230486
chr7	5230219	5273457	ENSG00000157954	1.0	+	822	23361	43238	0.5402886
chr11	69456255	69469242	ENSG00000110092	1.0	+	2047	12525	12987	0.9644260
chr9	115513518	115643951	ENSG00000148158	1.0	+	736	28114	130433	0.2155436
chr1	109605107	109618223	ENSG00000197780	1.0	-	200	5754	13116	0.4387008
chr4	101944565	102269034	ENSG00000138814	1.0	-	2063	73661	324469	0.2270201
chr12	101786897	101801197	ENSG00000120805	1.0	-	236	7186	14300	0.5025175
chr6	97337188	97345356	ENSG00000123545	1.0	-	341	6324	8168	0.7742409
chrX	73164559	73290243	ENSG00000225470	1.0	+	4203	72765	125684	0.5789520
chr19	416582	460595	ENSG00000129946	1.0	-	1122	23667	44013	0.5377275
chr17	34842873	34855154	ENSG00000108278	1.0	+	980	11160	12281	0.9087208
chr4	1341454	1381837	ENSG00000163945	1.0	+	753	23081	40383	0.5715524
chr2	187455192	187545628	ENSG00000138448	1.0	+	594	21140	90436	0.2337565
chr20	32263488	32273809	ENSG00000101412	1.0	-	1397	10008	10321	0.9696735
chr13	114239413	114295785	ENSG00000198176	1.0	+	3567	47123	56372	0.8359292
chr6	112409202	112423993	ENSG00000203778	1.0	+	143	5168	14791	0.3494017
chr1	53692563	53703881	ENSG00000162385	1.0	-	379	7279	11318	0.6431348
chr13	47345390	47370966	ENSG00000139684	1.0	-	717	15272	25576	0.5971223
chr1	179263325	179327815	ENSG00000057252	1.0	+	563	20040	64490	0.3107459
chr12	4758661	4798454	ENSG00000139180	1.0	+	510	16522	39793	0.4151987
chr3	38492517	38495910	ENSG00000229589	1.0	-	345	2790	3393	0.8222812
chr12	105380488	105443515	ENSG00000151131	1.0	+	768	24698	63027	0.3918638
chrX	14026397	14047611	ENSG00000046647	1.0	-	383	11055	21214	0.5211181
chr3	33537736	33759447	ENSG00000163539	1.0	-	2004	71971	221711	0.3246163
chrX	41374186	41782315	ENSG00000147044	1.0	-	4091	145375	408129	0.3561986
chr6	42192668	42419388	ENSG00000124496	1.0	-	1721	65067	226720	0.2869928
chr18	77662419	77711263	ENSG00000122490	1.0	-	977	26274	48844	0.5379167
chr19	33877855	34012299	ENSG00000124299	1.0	-	3296	69213	134444	0.5148091
chr9	33104079	33166953	ENSG00000086062	1.0	-	917	28012	62874	0.4455260
chr1	64936828	65158741	ENSG00000158966	1.0	+	2747	92386	221913	0.4163163
chr17	40731530	40762240	ENSG00000141699	1.0	-	1107	19099	30710	0.6219147
chr12	48592570	48595814	ENSG00000269514	1.0	+	98	2283	3244	0.7037608
chr4	90645249	90759065	ENSG00000145335	1.0	-	992	30561	113816	0.2685123
chr4	89442135	89444563	ENSG00000145337	1.0	-	92	1669	2428	0.6873971
chr3	52232502	52248343	ENSG00000023330	1.0	+	331	9518	15841	0.6008459
chr6	26539033	26546482	ENSG00000182952	1.0	+	245	5498	7449	0.7380856
chr18	46446222	46476680	ENSG00000101665	1.0	-	1336	22385	30458	0.7349465
chr1	63250206	63331184	ENSG00000125703	1.0	+	668	24706	80978	0.3050952
chr2	54014581	54045956	ENSG00000068912	1.0	+	297	10682	31375	0.3404621
chr12	3900212	3982207	ENSG00000111224	1.0	-	766	25614	81995	0.3123849
chr19	10677137	10679334	ENSG00000129355	1.0	-	68	1318	2197	0.5999089
chr17	55916841	55927016	ENSG00000181610	1.0	-	256	5643	10175	0.5545946
chr6	107349807	107372546	ENSG00000130349	1.0	+	519	12097	22739	0.5319935
chr17	41476727	41478505	ENSG00000175906	1.0	+	128	1750	1778	0.9842520
chr10	99079422	99081672	ENSG00000165879	1.0	+	180	2160	2250	0.9600000
chr7	120988904	121036017	ENSG00000196937	1.0	-	927	24262	47113	0.5149747
chr2	101179552	101193197	ENSG00000115539	1.0	+	275	4555	13645	0.3338219
chr21	17102744	17252377	ENSG00000155313	1.0	+	1675	57749	149633	0.3859376
chr7	100137234	100165842	ENSG00000106351	1.0	+	688	16551	28608	0.5785444
chr10	111967763	112047123	ENSG00000119950	1.0	+	2284	40136	79360	0.5057459
chr19	16589867	16606602	ENSG00000269058	1.0	-	84	3274	16735	0.1956379
chr1	55222570	55229786	ENSG00000162396	1.0	-	285	5639	7216	0.7814579
chr2	29117909	29171088	ENSG00000163811	1.0	+	2078	40431	53179	0.7602813
chr6	99282980	99286660	ENSG00000184486	1.0	+	261	3455	3680	0.9388587
chr1	71547407	71955652	ENSG00000229956	1.0	+	849	37770	408245	0.0925180
chr4	48499377	48781938	ENSG00000075539	1.0	-	1594	60361	282561	0.2136211
chr6	121400639	121655490	ENSG00000146350	1.0	-	1298	50988	254851	0.2000698
chr18	23806300	23971649	ENSG00000141384	1.0	+	1936	54745	165349	0.3310876
chr6	151187085	151423023	ENSG00000120254	1.0	+	3885	106833	235938	0.4528012
chr15	90291891	90294140	ENSG00000166823	1.0	-	288	1977	2249	0.8790573
