chr17	8113518	8114118	ENSG00000178999	1.0	-	1055	600	600	1.0000000
chr1	93544591	93545191	ENSG00000143033	1.0	+	831	588	600	0.9800000
chr17	7210117	7210717	ENSG00000132507	1.0	+	313	600	600	1.0000000
chr1	41444806	41445406	ENSG00000171793	1.0	+	681	600	600	1.0000000
chr10	17271584	17272184	ENSG00000229124	1.0	-	260	580	600	0.9666666
chr7	45026160	45026760	ENSG00000232956	1.0	-	1174	600	600	1.0000000
chr9	131709777	131710377	ENSG00000095319	1.0	+	837	600	600	1.0000000
chr9	131314665	131315265	ENSG00000197694	1.0	+	2554	600	600	1.0000000
chr12	112856242	112856842	ENSG00000089009	1.0	-	723	600	600	1.0000000
chr5	79551498	79552098	ENSG00000164300	1.0	-	820	600	600	1.0000000
chr4	77996758	77997358	ENSG00000118816	1.0	-	332	600	600	1.0000000
chr6	11094065	11094665	ENSG00000224531	1.0	+	888	600	600	1.0000000
chr6	30687777	30688377	ENSG00000196230	1.0	+	578	600	600	1.0000000
chr12	62996331	62996931	ENSG00000257354	1.0	+	1084	600	600	1.0000000
chr4	151936479	151937079	ENSG00000198589	1.0	-	657	600	600	1.0000000
chr1	67895698	67896298	ENSG00000142864	1.0	-	813	525	600	0.8750000
chr1	150601688	150602288	ENSG00000143420	1.0	-	191	600	600	1.0000000
chr22	36925083	36925683	ENSG00000100353	1.0	-	1095	600	600	1.0000000
chr9	99180211	99180811	ENSG00000165244	1.0	-	603	600	600	1.0000000
chr5	180688012	180688612	ENSG00000248275	1.0	+	563	600	600	1.0000000
chr10	52384523	52385123	ENSG00000198964	1.0	-	494	600	600	1.0000000
chr22	43582739	43583339	ENSG00000100304	1.0	-	865	495	600	0.8250000
chr12	112819496	112820096	ENSG00000173064	1.0	-	229	600	600	1.0000000
chr12	12878650	12879250	ENSG00000178878	1.0	+	203	572	600	0.9533333
chr13	49549847	49550447	ENSG00000102531	1.0	+	756	600	600	1.0000000
chr9	34048547	34049147	ENSG00000137073	1.0	-	1188	600	600	1.0000000
chr15	75230109	75230709	ENSG00000178741	1.0	-	1120	600	600	1.0000000
chr12	122516427	122517027	ENSG00000175727	1.0	+	1067	600	600	1.0000000
chr6	166796086	166796686	ENSG00000060762	1.0	-	557	600	600	1.0000000
chr19	2328219	2328819	ENSG00000130332	1.0	-	578	570	600	0.9500000
chr19	50432396	50432996	ENSG00000104951	1.0	-	1442	600	600	1.0000000
chr14	60715083	60715683	ENSG00000254718	1.0	-	607	600	600	1.0000000
chr14	35451338	35451938	ENSG00000258704	1.0	-	269	600	600	1.0000000
chr10	15001237	15001837	ENSG00000197889	1.0	+	349	600	600	1.0000000
chr5	72111992	72112592	ENSG00000249085	1.0	-	995	600	600	1.0000000
chr5	41904089	41904689	ENSG00000205765	1.0	+	518	600	600	1.0000000
chr4	128801815	128802415	ENSG00000142731	1.0	+	660	600	600	1.0000000
chr12	131356223	131356823	ENSG00000132341	1.0	+	1411	600	600	1.0000000
chr12	115121569	115122169	ENSG00000135111	1.0	-	570	590	600	0.9833333
chr19	54641243	54641843	ENSG00000088038	1.0	+	525	600	600	1.0000000
chr7	148395356	148395956	ENSG00000273314	1.0	-	794	600	600	1.0000000
chr22	32341104	32341704	ENSG00000128254	1.0	-	95	600	600	1.0000000
chr12	113623130	113623730	ENSG00000139405	1.0	+	914	600	600	1.0000000
chr18	47339930	47340530	ENSG00000167315	1.0	-	431	600	600	1.0000000
chr14	55518148	55518748	ENSG00000168175	1.0	+	1419	600	600	1.0000000
chr8	29940323	29940923	ENSG00000133872	1.0	-	1239	600	600	1.0000000
chr1	155278338	155278938	ENSG00000160752	1.0	+	319	600	600	1.0000000
chr17	74553647	74554247	ENSG00000163597	1.0	+	837	600	600	1.0000000
chr17	66507720	66508320	ENSG00000108946	1.0	+	365	600	600	1.0000000
chr17	5389731	5390331	ENSG00000072849	1.0	-	642	600	600	1.0000000
chr1	23695535	23696135	ENSG00000125945	1.0	-	286	600	600	1.0000000
chr5	37370883	37371483	ENSG00000113569	1.0	-	371	600	600	1.0000000
chr1	78148704	78149304	ENSG00000036549	1.0	-	971	600	600	1.0000000
chr4	128982222	128982822	ENSG00000138709	1.0	+	926	600	600	1.0000000
chr5	90678776	90679376	ENSG00000113369	1.0	-	1219	600	600	1.0000000
chr22	29138010	29138610	ENSG00000183765	1.0	-	263	600	600	1.0000000
chr3	156878149	156878749	ENSG00000163660	1.0	-	536	600	600	1.0000000
chr5	74632339	74632939	ENSG00000247372	1.0	-	193	600	600	1.0000000
chr9	96928370	96928970	ENSG00000269946	1.0	+	1098	600	600	1.0000000
chr11	9595027	9595627	ENSG00000166483	1.0	+	686	600	600	1.0000000
chr1	193028837	193029437	ENSG00000116750	1.0	-	317	600	600	1.0000000
chr17	78120582	78121182	ENSG00000141543	1.0	-	905	600	600	1.0000000
chr10	124768294	124768894	ENSG00000196177	1.0	+	964	598	600	0.9966667
chr6	26285362	26285962	ENSG00000158406	1.0	-	375	600	600	1.0000000
chr7	75987948	75988548	ENSG00000170027	1.0	-	1319	600	600	1.0000000
chr1	229694042	229694642	ENSG00000135776	1.0	-	694	600	600	1.0000000
chr13	41635176	41635776	ENSG00000120690	1.0	-	449	600	600	1.0000000
chr1	156470220	156470820	ENSG00000116604	1.0	-	316	600	600	1.0000000
chr6	157744233	157744833	ENSG00000215712	1.0	-	849	600	600	1.0000000
chrX	118925206	118925806	ENSG00000198918	1.0	-	1375	600	600	1.0000000
chr22	41032306	41032906	ENSG00000196588	1.0	-	688	600	600	1.0000000
chr19	46388976	46389576	ENSG00000170604	1.0	-	972	600	600	1.0000000
chr8	12613182	12613782	ENSG00000154359	1.0	-	413	594	600	0.9900000
chr21	44527297	44527897	ENSG00000160201	1.0	-	1348	600	600	1.0000000
chr1	156698191	156698791	ENSG00000143319	1.0	-	935	600	600	1.0000000
chr3	14989531	14990131	ENSG00000225733	1.0	-	411	600	600	1.0000000
chr12	93835638	93836238	ENSG00000177889	1.0	-	814	600	600	1.0000000
chr5	137878589	137879189	ENSG00000120705	1.0	-	1153	600	600	1.0000000
chr21	45758885	45759485	ENSG00000160226	1.0	-	1530	591	600	0.9850000
chr6	43737720	43738320	ENSG00000112715	1.0	+	1149	600	600	1.0000000
chr17	6543847	6544447	ENSG00000198920	1.0	-	725	600	600	1.0000000
chr8	146017572	146018172	ENSG00000161016	1.0	-	1921	600	600	1.0000000
chr13	103249152	103249752	ENSG00000134900	1.0	+	475	600	600	1.0000000
chr10	104404052	104404652	ENSG00000171206	1.0	+	389	600	600	1.0000000
chr1	174968099	174968699	ENSG00000116161	1.0	+	470	600	600	1.0000000
chr10	21822893	21823493	ENSG00000078403	1.0	+	404	600	600	1.0000000
chr21	35287884	35288484	ENSG00000241837	1.0	-	492	600	600	1.0000000
chr1	225997593	225998193	ENSG00000143819	1.0	+	958	600	600	1.0000000
chr13	45915105	45915705	ENSG00000133112	1.0	-	878	600	600	1.0000000
chr5	126366100	126366700	ENSG00000173926	1.0	-	1071	600	600	1.0000000
chr1	155532198	155532798	ENSG00000116539	1.0	-	419	600	600	1.0000000
chr11	9481665	9482265	ENSG00000166478	1.0	+	410	586	600	0.9766667
chr7	43965836	43966436	ENSG00000078967	1.0	+	1157	600	600	1.0000000
chr11	62495340	62495940	ENSG00000162222	1.0	+	73	494	600	0.8233333
chr1	45205289	45205889	ENSG00000142945	1.0	+	263	600	600	1.0000000
chr7	44621486	44622086	ENSG00000158604	1.0	-	504	600	600	1.0000000
chr22	40742306	40742906	ENSG00000239900	1.0	+	579	600	600	1.0000000
chr22	20849999	20850599	ENSG00000099917	1.0	+	638	600	600	1.0000000
chr1	33116542	33117142	ENSG00000162521	1.0	+	476	600	600	1.0000000
chr19	35224859	35225459	ENSG00000197841	1.0	+	1073	600	600	1.0000000
chr9	134269279	134269879	ENSG00000130723	1.0	+	2656	600	600	1.0000000
chr17	65713748	65714348	ENSG00000130935	1.0	+	507	600	600	1.0000000
chr1	231175592	231176192	ENSG00000182118	1.0	-	855	600	600	1.0000000
chr10	30722665	30723265	ENSG00000107968	1.0	+	402	600	600	1.0000000
chr15	68346316	68346916	ENSG00000033800	1.0	+	568	600	600	1.0000000
chr10	121301820	121302420	ENSG00000148908	1.0	-	707	588	600	0.9800000
chr19	58892027	58892627	ENSG00000152475	1.0	-	764	600	600	1.0000000
chr11	64901604	64902204	ENSG00000162298	1.0	-	301	600	600	1.0000000
chr6	119670526	119671126	ENSG00000111885	1.0	-	814	600	600	1.0000000
chr5	86563504	86564104	ENSG00000145715	1.0	+	386	600	600	1.0000000
chr20	33104013	33104613	ENSG00000125971	1.0	+	541	600	600	1.0000000
chr14	96829807	96830407	ENSG00000066739	1.0	-	541	585	600	0.9750000
chr19	29704048	29704648	ENSG00000169021	1.0	-	914	600	600	1.0000000
chr16	103228	103828	ENSG00000161980	1.0	-	458	600	600	1.0000000
chr2	20646634	20647234	ENSG00000143878	1.0	+	1761	600	600	1.0000000
chr6	13814400	13815000	ENSG00000050393	1.0	-	905	600	600	1.0000000
chr17	37617563	37618163	ENSG00000167258	1.0	+	760	600	600	1.0000000
chr13	45150883	45151483	ENSG00000102804	1.0	-	256	600	600	1.0000000
chr19	40950212	40950812	ENSG00000167565	1.0	-	184	600	600	1.0000000
chr10	98591816	98592416	ENSG00000196233	1.0	+	672	600	600	1.0000000
chrX	47004503	47005103	ENSG00000147123	1.0	-	381	582	600	0.9700000
chr16	84150111	84150711	ENSG00000140943	1.0	-	812	600	600	1.0000000
chr10	32217342	32217942	ENSG00000165322	1.0	-	366	600	600	1.0000000
chr19	15490209	15490809	ENSG00000105127	1.0	-	1318	600	600	1.0000000
chr19	36505209	36505809	ENSG00000267698	1.0	+	397	600	600	1.0000000
chr20	39657257	39657857	ENSG00000198900	1.0	+	917	600	600	1.0000000
chr7	23571260	23571860	ENSG00000164548	1.0	-	904	600	600	1.0000000
chr10	65280922	65281522	ENSG00000165476	1.0	+	916	595	600	0.9916667
chr12	108956157	108956757	ENSG00000136003	1.0	+	691	600	600	1.0000000
chr12	76953189	76953789	ENSG00000091039	1.0	-	904	600	600	1.0000000
chr20	25228504	25229104	ENSG00000100994	1.0	+	750	600	600	1.0000000
chr6	155054258	155054858	ENSG00000213079	1.0	+	879	600	600	1.0000000
chr17	54990999	54991599	ENSG00000121060	1.0	-	998	600	600	1.0000000
chr6	42847155	42847755	ENSG00000146223	1.0	+	697	600	600	1.0000000
chr3	48487913	48488513	ENSG00000164053	1.0	+	766	600	600	1.0000000
chr1	36851097	36851697	ENSG00000196182	1.0	-	457	600	600	1.0000000
chr6	99872807	99873407	ENSG00000132424	1.0	-	265	600	600	1.0000000
chr1	242011068	242011668	ENSG00000174371	1.0	+	913	600	600	1.0000000
chr12	124069262	124069862	ENSG00000247373	1.0	-	140	600	600	1.0000000
chr12	53773759	53774359	ENSG00000185591	1.0	+	382	589	600	0.9816667
chr5	32312715	32313315	ENSG00000150712	1.0	-	601	600	600	1.0000000
chr14	102829099	102829699	ENSG00000196663	1.0	+	466	600	600	1.0000000
chr16	639156	639756	ENSG00000197562	1.0	+	817	600	600	1.0000000
chr21	30364870	30365470	ENSG00000198862	1.0	-	237	600	600	1.0000000
chr12	51157292	51157892	ENSG00000123268	1.0	+	390	581	600	0.9683333
chr16	1755983	1756583	ENSG00000138834	1.0	+	639	600	600	1.0000000
chr5	109024866	109025466	ENSG00000112893	1.0	+	629	600	600	1.0000000
chr1	225965330	225965930	ENSG00000143742	1.0	+	600	527	600	0.8783333
chr17	73975115	73975715	ENSG00000161533	1.0	-	570	600	600	1.0000000
chr1	46805648	46806248	ENSG00000117481	1.0	+	131	474	600	0.7900000
chr1	28157088	28157688	ENSG00000117751	1.0	+	672	600	600	1.0000000
chr17	38278350	38278950	ENSG00000188895	1.0	+	337	600	600	1.0000000
chr1	32479229	32479829	ENSG00000121774	1.0	+	469	600	600	1.0000000
chr12	80084477	80085077	ENSG00000177425	1.0	-	907	600	600	1.0000000
chr19	10490952	10491552	ENSG00000105397	1.0	-	335	600	600	1.0000000
chr1	15943794	15944394	ENSG00000197312	1.0	+	684	600	600	1.0000000
chr12	110011279	110011879	ENSG00000139428	1.0	-	393	596	600	0.9933333
chr12	122985118	122985718	ENSG00000033030	1.0	-	632	600	600	1.0000000
chr12	122241885	122242485	ENSG00000139718	1.0	+	413	600	600	1.0000000
chr21	34144210	34144810	ENSG00000205930	1.0	+	320	550	600	0.9166667
chr1	185286061	185286661	ENSG00000116679	1.0	-	877	600	600	1.0000000
chr15	69452722	69453322	ENSG00000138604	1.0	+	945	600	600	1.0000000
chr16	75682141	75682741	ENSG00000065427	1.0	-	85	557	600	0.9283333
chr17	17184207	17184807	ENSG00000141030	1.0	-	824	600	600	1.0000000
chr6	163834831	163835431	ENSG00000112531	1.0	+	475	600	600	1.0000000
chr4	120133399	120133999	ENSG00000178636	1.0	-	712	600	600	1.0000000
chr10	79793317	79793917	ENSG00000138326	1.0	+	1368	600	600	1.0000000
chr11	82867829	82868429	ENSG00000165494	1.0	+	729	564	600	0.9400000
chr1	179846538	179847138	ENSG00000169905	1.0	-	630	600	600	1.0000000
chr20	3184931	3185531	ENSG00000198171	1.0	-	496	600	600	1.0000000
chr7	98923320	98923920	ENSG00000241685	1.0	+	418	600	600	1.0000000
chr9	135905875	135906475	ENSG00000148308	1.0	+	478	600	600	1.0000000
chr16	2732275	2732875	ENSG00000167977	1.0	+	565	600	600	1.0000000
chr8	48920759	48921359	ENSG00000169139	1.0	+	1132	600	600	1.0000000
chr1	234614449	234615049	ENSG00000059588	1.0	-	1469	600	600	1.0000000
chr9	139843802	139844402	ENSG00000184925	1.0	+	152	594	600	0.9900000
chr6	291429	292029	ENSG00000112679	1.0	+	286	600	600	1.0000000
chr17	4843146	4843746	ENSG00000108528	1.0	-	635	600	600	1.0000000
chr19	36980404	36981004	ENSG00000186017	1.0	-	1264	600	600	1.0000000
chr18	57566979	57567579	ENSG00000141682	1.0	+	1839	600	600	1.0000000
chr15	69112836	69113436	ENSG00000140350	1.0	-	300	600	600	1.0000000
chr20	62496395	62496995	ENSG00000101150	1.0	+	853	600	600	1.0000000
chr1	200638697	200639297	ENSG00000118197	1.0	-	970	600	600	1.0000000
chr5	53606012	53606612	ENSG00000185305	1.0	-	870	600	600	1.0000000
chr1	39456694	39457294	ENSG00000174574	1.0	+	734	600	600	1.0000000
chr19	49588475	49589075	ENSG00000104852	1.0	+	1056	600	600	1.0000000
chr19	42463142	42463742	ENSG00000105404	1.0	-	347	600	600	1.0000000
chr1	44115628	44116228	ENSG00000066135	1.0	+	659	600	600	1.0000000
chr12	69201755	69202355	ENSG00000135679	1.0	+	1014	600	600	1.0000000
chr5	56206141	56206741	ENSG00000225230	1.0	-	105	585	600	0.9750000
chr6	30029017	30029617	ENSG00000204623	1.0	-	427	600	600	1.0000000
chr1	10270662	10271262	ENSG00000054523	1.0	+	506	600	600	1.0000000
chr13	115046858	115047458	ENSG00000169062	1.0	+	630	580	600	0.9666666
chr19	571815	572415	ENSG00000267751	1.0	-	137	558	600	0.9300000
chr17	66243514	66244114	ENSG00000196704	1.0	+	653	600	600	1.0000000
chr11	65190044	65190644	ENSG00000245532	1.0	+	1162	600	600	1.0000000
chr6	76311024	76311624	ENSG00000112701	1.0	+	724	600	600	1.0000000
chr1	68150543	68151143	ENSG00000116717	1.0	+	1544	600	600	1.0000000
chr17	76837123	76837723	ENSG00000055483	1.0	-	723	600	600	1.0000000
chr1	55352491	55353091	ENSG00000116133	1.0	-	412	600	600	1.0000000
chr22	38054533	38055133	ENSG00000241360	1.0	+	894	600	600	1.0000000
chr19	46916441	46917041	ENSG00000169515	1.0	-	527	600	600	1.0000000
chr14	96000809	96001409	ENSG00000247092	1.0	-	598	600	600	1.0000000
chr2	178076990	178077590	ENSG00000229337	1.0	-	435	578	600	0.9633333
chr6	30524551	30525151	ENSG00000204590	1.0	-	368	600	600	1.0000000
chr15	85291665	85292265	ENSG00000166716	1.0	+	689	600	600	1.0000000
chr13	107187062	107187662	ENSG00000125266	1.0	-	135	592	600	0.9866667
chr19	44711499	44712099	ENSG00000131115	1.0	+	531	600	600	1.0000000
chr5	130970529	130971129	ENSG00000158987	1.0	-	374	600	600	1.0000000
chr17	41466167	41466767	ENSG00000188825	1.0	-	445	563	600	0.9383333
chr9	134000747	134001347	ENSG00000126883	1.0	+	612	600	600	1.0000000
chr13	111567016	111567616	ENSG00000088448	1.0	-	673	600	600	1.0000000
chr19	1407367	1407967	ENSG00000071626	1.0	+	565	600	600	1.0000000
chr13	37573998	37574598	ENSG00000120697	1.0	-	205	433	600	0.7216667
chr20	3827286	3827886	ENSG00000088888	1.0	+	545	600	600	1.0000000
chr6	13711396	13711996	ENSG00000010017	1.0	-	460	600	600	1.0000000
chr19	37708655	37709255	ENSG00000245680	1.0	-	722	600	600	1.0000000
chr16	31470657	31471257	ENSG00000260267	1.0	-	888	600	600	1.0000000
chr3	150125921	150126521	ENSG00000196428	1.0	+	596	600	600	1.0000000
chr5	148724792	148725392	ENSG00000164284	1.0	+	749	600	600	1.0000000
chr5	102594202	102594802	ENSG00000181751	1.0	+	611	600	600	1.0000000
chr9	132597742	132598342	ENSG00000136819	1.0	-	254	600	600	1.0000000
chr21	33650980	33651580	ENSG00000159055	1.0	-	332	600	600	1.0000000
chr6	31670821	31671421	ENSG00000204427	1.0	-	497	600	600	1.0000000
chr19	57791302	57791902	ENSG00000267871	1.0	-	953	600	600	1.0000000
chr1	47799268	47799868	ENSG00000162368	1.0	+	478	600	600	1.0000000
chr6	1610480	1611080	ENSG00000054598	1.0	+	470	562	600	0.9366667
chr17	64298553	64299153	ENSG00000154229	1.0	+	1470	600	600	1.0000000
chr4	174291197	174291797	ENSG00000272870	1.0	-	39	525	600	0.8750000
chr1	109234744	109235344	ENSG00000134186	1.0	+	676	600	600	1.0000000
chr5	81267643	81268243	ENSG00000152348	1.0	+	1285	600	600	1.0000000
chr10	112679100	112679700	ENSG00000108061	1.0	+	274	548	600	0.9133334
chr12	133338074	133338674	ENSG00000176915	1.0	-	583	600	600	1.0000000
chr11	64545858	64546458	ENSG00000168066	1.0	-	1066	600	600	1.0000000
chr1	94312306	94312906	ENSG00000137936	1.0	-	507	551	600	0.9183334
chr1	46153385	46153985	ENSG00000159592	1.0	-	118	564	600	0.9400000
chr16	15736923	15737523	ENSG00000072864	1.0	+	276	600	600	1.0000000
chr20	32077680	32078280	ENSG00000078699	1.0	+	464	600	600	1.0000000
chr17	1303272	1303872	ENSG00000108953	1.0	-	1494	600	600	1.0000000
chr1	119682894	119683494	ENSG00000116874	1.0	-	874	600	600	1.0000000
chr5	139487815	139488415	ENSG00000245146	1.0	-	84	596	600	0.9933333
chr17	26662427	26663027	ENSG00000109079	1.0	+	421	600	600	1.0000000
chr8	19674450	19675050	ENSG00000104613	1.0	+	437	599	600	0.9983333
chr6	150070401	150071001	ENSG00000120253	1.0	-	394	387	600	0.6450000
chr1	226595380	226595980	ENSG00000143799	1.0	-	1150	600	600	1.0000000
chr5	65222102	65222702	ENSG00000112851	1.0	+	183	600	600	1.0000000
chr1	1259935	1260535	ENSG00000224051	1.0	+	520	600	600	1.0000000
chr10	62537888	62538488	ENSG00000170312	1.0	+	956	600	600	1.0000000
chr3	47823196	47823796	ENSG00000173473	1.0	-	855	600	600	1.0000000
chr22	36877677	36878277	ENSG00000100348	1.0	-	601	588	600	0.9800000
chr2	97001324	97001924	ENSG00000121152	1.0	+	461	600	600	1.0000000
chr12	111180344	111180944	ENSG00000186298	1.0	-	1000	600	600	1.0000000
chr20	25604411	25605011	ENSG00000170191	1.0	-	1215	600	600	1.0000000
chr2	211036041	211036641	ENSG00000231294	1.0	+	208	593	600	0.9883333
chr17	58754613	58755213	ENSG00000141376	1.0	+	187	600	600	1.0000000
chr10	96305346	96305946	ENSG00000119969	1.0	+	795	600	600	1.0000000
chr7	158497120	158497720	ENSG00000146918	1.0	-	817	600	600	1.0000000
chr16	30457102	30457702	ENSG00000179918	1.0	-	495	527	600	0.8783333
chr19	3970721	3971321	ENSG00000167657	1.0	-	681	600	600	1.0000000
chr19	44616898	44617498	ENSG00000186019	1.0	-	623	600	600	1.0000000
chr8	17780148	17780748	ENSG00000078674	1.0	+	380	600	600	1.0000000
chr12	58335123	58335723	ENSG00000166896	1.0	+	774	600	600	1.0000000
chr7	44924560	44925160	ENSG00000146676	1.0	-	515	600	600	1.0000000
chr1	26233082	26233682	ENSG00000117632	1.0	-	135	600	600	1.0000000
chr6	82957071	82957671	ENSG00000005700	1.0	-	583	600	600	1.0000000
chr17	43024682	43025282	ENSG00000186185	1.0	-	577	600	600	1.0000000
chr5	34007820	34008420	ENSG00000242110	1.0	-	758	600	600	1.0000000
chr5	107717399	107717999	ENSG00000145743	1.0	-	1015	600	600	1.0000000
chr3	15642938	15643538	ENSG00000131373	1.0	-	311	600	600	1.0000000
chr2	131850633	131851233	ENSG00000152102	1.0	-	569	600	600	1.0000000
chr19	1940987	1941587	ENSG00000133275	1.0	+	381	600	600	1.0000000
chr10	121410681	121411281	ENSG00000151929	1.0	+	431	600	600	1.0000000
chr20	35401821	35402421	ENSG00000149636	1.0	-	377	600	600	1.0000000
chr15	50647205	50647805	ENSG00000104064	1.0	-	627	600	600	1.0000000
chr1	150208104	150208704	ENSG00000143401	1.0	-	341	600	600	1.0000000
chr11	95523173	95523773	ENSG00000077458	1.0	-	240	600	600	1.0000000
chr12	124118174	124118774	ENSG00000111358	1.0	+	642	600	600	1.0000000
chr2	174830030	174830630	ENSG00000172845	1.0	-	330	600	600	1.0000000
chr12	32831933	32832533	ENSG00000087470	1.0	+	803	600	600	1.0000000
chr6	36164582	36165182	ENSG00000246982	1.0	-	1072	600	600	1.0000000
chr10	70660833	70661433	ENSG00000107625	1.0	+	455	600	600	1.0000000
chr1	153606168	153606768	ENSG00000189171	1.0	-	545	563	600	0.9383333
chr18	20513327	20513927	ENSG00000265943	1.0	-	579	600	600	1.0000000
chr14	77786827	77787427	ENSG00000009830	1.0	-	591	600	600	1.0000000
chr1	109289095	109289695	ENSG00000116266	1.0	+	749	600	600	1.0000000
chr6	7389576	7390176	ENSG00000164304	1.0	-	643	600	600	1.0000000
chr7	106809205	106809805	ENSG00000105856	1.0	+	204	580	600	0.9666666
chr22	30752536	30753136	ENSG00000099995	1.0	-	976	600	600	1.0000000
chr10	43904214	43904814	ENSG00000169813	1.0	-	995	600	600	1.0000000
chr1	234509001	234509601	ENSG00000168275	1.0	+	632	600	600	1.0000000
chr19	37095518	37096118	ENSG00000161298	1.0	+	482	600	600	1.0000000
chr7	152456633	152457233	ENSG00000133627	1.0	+	1223	600	600	1.0000000
chr7	158622544	158623144	ENSG00000117868	1.0	-	317	600	600	1.0000000
chr17	66031434	66032034	ENSG00000182481	1.0	+	1392	579	600	0.9650000
chr16	11890723	11891323	ENSG00000122299	1.0	-	771	600	600	1.0000000
chr17	4269523	4270123	ENSG00000132388	1.0	-	673	600	600	1.0000000
chr17	28705722	28706322	ENSG00000108582	1.0	+	475	600	600	1.0000000
chr3	195808660	195809260	ENSG00000072274	1.0	-	1394	600	600	1.0000000
chr5	176924207	176924807	ENSG00000196923	1.0	-	1190	600	600	1.0000000
chr21	46493680	46494280	ENSG00000235374	1.0	-	452	600	600	1.0000000
chr5	134240395	134240995	ENSG00000132570	1.0	+	1626	600	600	1.0000000
chr17	4607232	4607832	ENSG00000141456	1.0	-	909	600	600	1.0000000
chr1	32645086	32645686	ENSG00000084652	1.0	+	1064	600	600	1.0000000
chr5	56469574	56470174	ENSG00000062194	1.0	+	267	600	600	1.0000000
chr19	44669025	44669625	ENSG00000167380	1.0	+	333	600	600	1.0000000
